0_0,0_1,0_2,1_0,1_1,1_2,2_0,2_1,2_2,3_0,3_1,3_2,4_0,4_1,4_2,5_0,5_1,5_2,6_0,6_1,6_2,7_0,7_1,7_2,8_0,8_1,8_2,9_0,9_1,9_2,10_0,10_1,10_2,decay_0,decay_1,W_0,W_1,J_0
1.0,1.0,1.0,0.206,0.44,0.098,-0.076,0.052,-0.04,-0.032,-0.036,-0.024,0.032,-0.006,-0.042,0.004,-0.026,-0.018,0.016,0.032,0.044,0.034,-0.076,0.034,-0.032,0.012,0.016,-0.006,-0.04,0.014,-0.016,0.004,0.016,3.2531700197420794,7.409572686246499,2.1515130021255606,4.21413737196551,4.792307881524907
1.0,1.0,1.0,-0.046,0.264,0.03,-0.138,-0.15,0.304,-0.086,0.232,-0.114,-0.24,0.018,0.042,0.144,-0.448,-0.088,0.126,-0.246,-0.044,-0.054,-0.03,-0.032,0.02,-0.148,-0.028,-0.058,-0.106,-0.036,0.018,0.226,-0.02,0.9483974246483315,1.938861940836017,3.3527345458310682,6.931654144357401,8.251649141480057
1.0,1.0,1.0,0.196,0.14,0.06,-0.07,-0.248,0.03,0.006,-0.112,-0.022,0.006,0.044,0.018,0.026,0.038,0.012,0.028,0.016,0.072,0.036,0.048,-0.036,0.032,-0.018,-0.006,-0.02,-0.006,0.062,0.008,-0.022,0.046,3.4307631343885974,5.52632590315583,7.053991678233956,5.001319651227578,3.4224122158254557
1.0,1.0,1.0,0.356,0.132,0.032,-0.618,-0.254,0.204,-0.538,-0.014,0.08,0.01,-0.014,-0.024,0.05,0.042,0.04,-0.096,-0.036,0.016,0.278,-0.03,-0.004,0.74,0.014,0.014,0.146,0.02,0.002,-0.85,-0.01,0.008,3.846722995425655,-0.21638621260226554,6.35798685644929,5.727219704099587,3.894905190213665
1.0,1.0,1.0,0.002,-0.16,-0.002,-0.268,-0.222,0.114,-0.036,0.058,0.03,0.046,-0.006,0.012,-0.02,0.028,0.016,0.014,-0.004,0.026,-0.018,0.03,0.0,-0.03,-0.008,0.066,-0.02,0.016,-0.06,0.042,-0.014,0.036,3.1147937845434495,3.718931037944916,8.55637169601991,7.0236376459158185,5.31781196349457
1.0,1.0,1.0,0.324,0.368,0.132,-0.088,-0.226,-0.03,-0.076,-0.248,0.14,0.036,-0.024,0.036,0.02,-0.004,0.02,-0.03,-0.098,-0.008,-0.048,-0.192,0.052,0.014,0.032,0.014,0.078,0.078,0.004,0.07,0.07,0.016,1.4847095407896809,2.8198656708380985,3.802797395377311,3.390925085586209,4.800305975940461
1.0,1.0,1.0,0.358,0.28,0.074,0.07,-0.524,-0.046,-0.01,-0.41,0.008,-0.046,0.084,-0.038,-0.01,0.154,0.0,0.012,-0.02,-0.012,-0.014,0.002,0.008,0.034,0.052,0.01,0.02,0.004,0.012,0.002,-0.154,-0.008,0.9660708148747106,4.896234925349162,6.4854924021546125,2.4478113596943376,3.013824602414811
1.0,1.0,1.0,0.284,0.102,0.066,-0.138,-0.052,-0.042,-0.12,0.022,-0.046,0.004,-0.03,0.002,-0.062,-0.012,-0.038,-0.118,-0.05,0.024,-0.052,-0.068,-0.076,0.064,0.058,-0.038,0.056,0.006,-0.022,0.05,0.018,0.028,7.3455927834729255,1.9571900777895856,4.294227343546245,4.233319034411413,5.2419815679401225
1.0,1.0,1.0,0.276,0.228,0.1,-0.074,-0.17,0.024,-0.1,-0.084,0.012,-0.03,0.018,-0.016,0.024,-0.054,-0.034,0.052,-0.09,-0.022,-0.032,-0.014,0.002,-0.024,-0.002,-0.026,0.042,-0.01,-0.012,-0.044,-0.006,0.038,3.6492424060336464,3.434553062361342,4.437520514738706,2.9662713016720756,5.4221951136781525
1.0,1.0,1.0,0.044,0.006,0.018,0.002,-0.04,-0.002,-0.018,-0.028,-0.01,-0.054,-0.044,-0.022,0.024,0.046,-0.01,-0.02,0.02,-0.004,0.046,0.03,-0.004,-0.012,-0.06,0.024,0.022,-0.026,0.008,0.01,-0.082,0.032,4.2015422280648895,5.921404347322376,4.854713287297238,4.148858067176854,9.157717936840289
1.0,1.0,1.0,-0.082,0.51,-0.068,-0.092,-0.146,0.098,-0.008,0.104,-0.036,-0.012,0.48,-0.028,0.012,0.018,-0.038,0.0,-0.8,0.048,0.002,-0.692,-0.002,-0.002,-0.044,-0.006,0.036,-0.164,-0.016,0.024,-0.756,-0.044,-0.04564487500060643,4.445735988911767,2.501764098455392,7.044268755859443,7.07973403612496
1.0,1.0,1.0,-0.002,0.562,0.02,-0.224,-0.008,0.04,-0.038,-0.06,-0.034,-0.034,0.406,-0.132,-0.002,0.474,-0.028,0.086,-0.226,0.024,-0.014,-0.8,0.018,0.024,-0.632,0.02,-0.062,-0.096,-0.054,-0.024,-0.1,0.024,-1.4584490151379494,3.102024416511555,2.0508791880618,6.9562009744008355,6.4085373175497455
1.0,1.0,1.0,0.652,0.398,0.258,0.156,-0.048,0.012,-0.146,-0.112,0.042,-0.1,0.01,0.114,-0.008,-0.004,0.0,0.162,-0.046,0.112,0.07,0.004,0.026,-0.188,-0.016,0.02,-0.27,0.016,0.026,-0.198,0.02,-0.014,2.9368431972499733,0.9195741266891577,3.4939065346281812,2.051646507627137,4.2174638686009835
1.0,1.0,1.0,0.878,0.318,0.28,0.602,0.08,0.094,0.18,-0.022,0.018,-0.23,0.016,0.002,-0.568,-0.046,0.022,-0.736,-0.032,0.036,-0.772,0.012,-0.008,-0.582,0.01,-0.028,-0.32,0.028,0.02,-0.102,0.004,-0.014,5.23674966184676,-0.2179727488042058,3.9438036339509592,2.2932178151373988,1.2656876209342465
1.0,1.0,1.0,0.042,0.584,0.062,-0.226,-0.108,0.09,-0.028,-0.392,0.084,0.044,-0.024,-0.188,-0.01,0.042,0.052,0.022,-0.45,0.008,-0.052,-0.9,0.072,-0.03,-0.576,0.002,-0.022,0.264,-0.042,-0.022,0.644,0.03,-0.16137129914103232,2.975660753411371,3.2882814202059154,6.776517217651255,4.925448490306841
1.0,1.0,1.0,0.404,-0.12,-0.056,-0.048,-0.274,0.03,-0.106,0.078,-0.06,0.006,-0.02,-0.054,0.04,0.056,-0.068,-0.058,0.044,-0.022,-0.038,-0.044,0.034,-0.044,0.032,-0.016,0.042,-0.008,-0.01,-0.006,0.018,0.036,2.5317848785013797,2.4810788625076916,8.722671307010557,3.0737398619967844,5.308252061822356
1.0,1.0,1.0,0.238,-0.128,-0.05,-0.15,-0.434,0.128,-0.104,0.076,-0.036,-0.02,0.028,-0.012,-0.012,0.058,0.014,0.044,0.122,-0.022,-0.004,-0.136,0.048,-0.03,-0.086,-0.056,-0.022,0.072,0.014,0.0,-0.032,-0.008,1.481898652151453,3.497745234834509,8.287622198112782,4.603012628202353,4.850754413353593
1.0,1.0,1.0,-0.096,0.322,-0.046,-0.178,-0.454,0.256,0.066,-0.2,-0.114,-0.022,0.006,0.008,0.102,-0.49,-0.096,-0.016,-0.486,-0.006,-0.022,0.346,0.028,0.008,0.576,0.032,0.014,0.056,-0.034,0.028,-0.048,-0.052,0.3060491747342091,3.3256901795239946,4.6866182324563255,8.585639468300007,5.756456077884855
1.0,1.0,1.0,0.05,0.066,-0.028,-0.188,-0.174,0.13,-0.026,0.008,0.01,-0.046,-0.002,-0.02,-0.032,-0.04,-0.036,0.074,-0.036,-0.054,0.02,0.012,-0.08,-0.036,-0.04,0.008,-0.052,-0.026,-0.018,0.052,0.014,0.03,4.371142784388707,3.339072330127969,5.737506011677591,6.149582128802665,6.24313476173813
1.0,1.0,1.0,0.232,0.432,0.124,-0.236,-0.118,-0.006,-0.13,-0.288,0.07,-0.012,-0.144,0.008,0.02,-0.032,0.044,-0.028,-0.022,-0.026,0.054,-0.1,-0.002,0.01,0.016,-0.002,-0.018,0.056,0.018,-0.082,0.046,-0.04,1.7632571790378637,3.535627551156816,4.1416267980695975,5.722169906440745,3.761415489375506
1.0,1.0,1.0,-0.004,0.004,-0.032,-0.034,-0.004,0.106,-0.002,0.07,0.012,-0.114,-0.104,0.014,-0.002,-0.04,-0.038,-0.014,0.034,-0.004,-0.038,0.078,-0.048,0.008,-0.002,-0.002,0.026,-0.038,0.004,-0.01,0.042,-0.036,3.503608567907639,4.628311104256878,4.114222789964014,4.770298389273538,9.90011529897145
1.0,1.0,1.0,0.294,-0.036,-0.01,-0.078,-0.576,0.07,-0.082,-0.082,0.0,-0.036,0.086,-0.014,0.072,0.014,-0.05,-0.014,0.114,-0.068,-0.012,0.106,-0.01,0.006,-0.184,-0.002,-0.05,-0.12,-0.006,-0.012,0.146,-0.006,1.0689358025293656,3.48956026005273,7.521513384804237,3.659978314590809,4.111461636759634
1.0,1.0,1.0,0.06,0.112,-0.028,-0.17,-0.232,0.066,0.0,-0.064,0.024,0.008,0.112,0.04,0.034,-0.008,-0.026,0.014,0.004,-0.014,0.008,-0.008,0.012,0.046,-0.036,0.038,0.022,0.076,0.034,0.044,0.03,0.002,3.999191698510541,4.394298008797074,6.510802304815529,6.900744233847508,4.217866207951065
1.0,1.0,1.0,0.238,0.188,0.098,-0.246,-0.058,0.052,-0.184,0.012,-0.028,-0.014,0.038,-0.092,-0.01,-0.044,0.01,-0.022,-0.026,0.008,0.034,-0.028,0.062,0.028,-0.016,0.02,-0.006,-0.054,-0.016,-0.026,-0.054,-0.028,6.910729519973907,2.8811325854608274,5.011045139814139,5.47833620001675,3.9732492165732745
1.0,1.0,1.0,0.338,0.668,0.258,-0.356,-0.012,0.024,-0.334,-0.482,0.248,-0.03,-0.62,0.034,0.062,-0.398,-0.108,0.032,-0.002,-0.022,-0.028,0.14,-0.024,-0.068,0.132,-0.108,-0.016,0.014,-0.01,0.01,-0.026,0.012,0.2943203043917588,2.0422265632465413,3.8235439438002445,6.218467855715673,2.2121779263001136
1.0,1.0,1.0,0.166,0.472,0.018,-0.092,0.102,-0.03,-0.066,0.002,-0.068,0.018,0.024,0.014,-0.024,0.026,-0.014,0.02,-0.028,0.012,0.036,-0.024,-0.016,0.008,-0.024,-0.016,0.02,-0.022,0.006,0.008,-0.008,0.044,3.73360685519326,5.65229011238253,2.0303011343995077,5.633837199390398,3.23453222658914
1.0,1.0,1.0,0.242,0.202,0.076,-0.178,-0.194,0.104,-0.066,-0.04,-0.006,-0.01,-0.02,-0.022,0.004,-0.046,0.026,-0.084,-0.022,-0.01,0.03,0.008,-0.038,0.026,0.01,0.016,0.02,0.04,-0.008,0.026,0.012,0.062,4.557732488971147,3.089578699968167,4.881288569071554,5.329171943415458,4.735196820153487
1.0,1.0,1.0,0.206,0.262,0.028,-0.074,0.012,0.046,-0.026,-0.026,0.0,-0.006,-0.046,0.0,0.018,0.026,-0.02,-0.05,-0.006,0.036,-0.018,0.002,-0.024,-0.018,0.01,-0.012,0.048,0.0,-0.016,-0.022,0.024,-0.042,6.005900662365901,6.015771814346553,2.8327296479070574,4.555918033790965,3.724507046092235
1.0,1.0,1.0,0.266,0.058,0.024,-0.072,-0.22,0.02,-0.156,0.002,-0.07,-0.016,-0.036,-0.028,-0.008,-0.01,0.014,0.014,-0.06,0.01,0.03,0.014,0.016,-0.004,-0.062,0.002,0.036,0.0,-0.032,-0.02,0.008,0.036,3.59061706808834,3.5510422353855957,6.461744591330475,4.059168509396037,4.978899894709328
1.0,1.0,1.0,0.538,0.266,0.148,-0.284,-0.114,0.102,-0.62,-0.158,0.186,-0.298,0.012,0.05,-0.03,0.036,-0.022,-0.246,-0.014,-0.012,-0.49,0.008,0.05,-0.04,-0.006,-0.01,0.748,0.0,-0.016,0.946,-0.04,-0.03,4.03875855537313,-2.3366472736985626,4.532239137940516,4.259104603174455,3.896641068769237
1.0,1.0,1.0,0.444,0.448,0.192,0.052,-0.034,-0.038,-0.012,-0.264,0.008,-0.038,-0.14,-0.054,0.01,-0.084,-0.014,-0.028,-0.048,-0.048,0.028,0.03,-0.038,0.016,-0.03,-0.03,-0.026,-0.014,0.048,-0.024,-0.004,-0.028,2.760153803844066,3.8758142483034943,4.0494420753377085,3.0213182395896165,2.129179195374998
1.0,1.0,1.0,0.62,0.34,0.188,0.35,-0.044,-0.05,0.142,-0.086,-0.008,0.03,-0.04,0.038,0.028,-0.012,0.004,0.04,0.014,-0.034,-0.03,0.028,0.014,0.008,0.038,-0.03,-0.008,-0.058,-0.014,-0.05,-0.006,0.004,5.000550749546204,3.02410316480796,3.8311513474161645,0.15746295569451263,2.7702425621523075
1.0,1.0,1.0,0.658,0.564,0.422,0.01,0.228,0.054,-0.28,0.02,-0.012,0.014,0.074,0.06,0.348,0.068,0.092,0.156,0.046,0.002,-0.524,0.11,-0.05,-0.968,0.068,-0.068,-0.8,-0.026,0.01,-0.214,-0.062,-0.008,2.398110637097668,-0.8508954670041611,0.4906554515222181,2.305968386288851,5.019678463161601
1.0,1.0,1.0,0.286,0.214,0.076,-0.078,-0.22,0.042,-0.072,-0.028,0.064,0.022,0.016,-0.01,-0.026,-0.15,0.0,0.024,-0.036,-0.044,0.024,0.08,-0.02,-0.012,0.026,0.054,-0.006,0.044,0.046,-0.012,-0.012,0.064,2.3504913692303804,3.7479162055544313,4.667818186029992,3.394053886182707,5.911057584057191
1.0,1.0,1.0,0.03,-0.394,-0.02,-0.076,-0.04,0.324,0.068,-0.584,-0.096,-0.692,0.466,-0.326,-0.076,0.252,-0.004,0.126,-0.132,-0.398,-0.036,-0.238,0.062,0.388,-0.222,-0.078,0.108,0.51,0.118,-0.082,-0.15,0.156,0.3040711311261659,0.623826371999654,8.605621581278093,4.891543034970147,9.715230000529655
1.0,1.0,1.0,0.204,0.32,0.092,-0.08,-0.296,0.044,-0.048,-0.226,0.05,-0.044,-0.006,0.034,-0.076,0.004,-0.004,0.03,-0.044,0.014,0.062,-0.028,-0.062,0.044,0.064,0.028,0.052,0.07,0.03,0.004,0.006,0.018,1.896787629420112,4.558358776596386,5.313325636057636,4.81875676202147,3.5230215145947836
1.0,1.0,1.0,0.104,-0.076,0.008,-0.062,-0.282,0.044,-0.052,0.0,-0.004,0.026,-0.23,0.012,-0.012,0.232,0.044,0.046,0.184,0.054,0.008,-0.164,0.008,0.036,-0.004,-0.008,-0.024,0.04,0.004,-0.038,-0.026,-0.02,1.2620469716357081,6.795170802669027,7.568675391502458,4.634078795913982,6.962402093964558
1.0,1.0,1.0,0.69,0.474,0.352,-0.122,0.188,-0.05,-0.744,-0.082,0.046,-0.722,-0.082,0.12,-0.242,-0.12,0.074,0.168,-0.074,-0.046,0.26,-0.028,0.016,0.03,0.034,-0.068,-0.04,-0.004,0.064,0.214,0.022,0.012,2.8419244954863796,-0.9907427909311073,2.756445790904791,4.236393705742087,2.4218301671926104
1.0,1.0,1.0,-0.13,-0.098,-0.008,-0.024,-0.066,0.054,-0.064,-0.066,0.038,0.036,-0.044,-0.04,0.028,0.004,0.032,-0.038,-0.026,-0.048,-0.04,0.008,-0.004,-0.014,-0.024,-0.026,-0.028,-0.022,0.014,-0.004,-0.03,0.002,4.977588098286998,5.78044194684269,7.535531008346634,7.56892371934814,8.009981268711734
1.0,1.0,1.0,0.216,0.086,0.038,-0.126,-0.122,0.08,-0.146,-0.068,-0.05,0.006,0.04,-0.042,0.028,0.054,-0.022,-0.01,-0.002,0.02,0.038,-0.038,-0.004,-0.008,-0.004,-0.016,0.0,0.008,-0.008,0.062,-0.016,0.014,5.025146621631919,4.141886099303036,6.453161514671728,5.156591613653102,4.014098165419562
1.0,1.0,1.0,0.04,0.042,0.034,-0.12,-0.152,0.256,0.008,-0.01,0.038,-0.232,-0.254,0.046,-0.042,0.034,0.024,0.044,0.118,0.026,-0.014,-0.06,0.05,0.024,0.056,0.0,-0.024,0.004,0.04,-0.014,-0.04,0.002,1.9614812684603904,2.3303060751087172,5.645295084674692,5.382642032066239,8.634294404509212
1.0,1.0,1.0,0.046,0.248,0.002,-0.318,0.014,0.02,-0.024,-0.112,-0.068,0.082,-0.024,0.03,-0.016,-0.012,-0.008,0.046,-0.002,0.016,-0.028,0.01,-0.054,0.006,-0.03,0.0,0.034,-0.036,0.006,0.056,-0.046,0.034,6.230385535234825,2.7052945983626517,2.837292199039226,8.128401219920194,3.5095006734445358
1.0,1.0,1.0,0.5,0.484,0.292,0.064,0.182,-0.03,-0.04,-0.044,0.032,0.054,-0.008,0.09,0.158,0.092,0.074,0.056,0.128,-0.036,-0.138,0.048,0.018,-0.034,0.068,0.01,-0.062,0.004,-0.042,0.01,0.028,0.018,2.3188489211376497,1.8625895603215743,0.49666967582726596,1.658590718120358,6.024334595216273
1.0,1.0,1.0,0.234,0.094,0.032,0.002,-0.116,-0.03,0.006,-0.03,0.012,-0.004,0.018,0.022,-0.006,-0.002,0.016,0.018,-0.028,0.01,-0.004,0.012,-0.004,0.006,0.014,0.008,0.034,0.024,0.006,0.066,-0.024,0.058,4.2775237523762115,6.440344710154605,6.042968953454665,0.9924932923752081,5.1808191800077745
1.0,1.0,1.0,0.304,0.0,0.052,0.024,-0.204,-0.008,-0.046,0.028,-0.006,0.088,-0.042,-0.026,0.008,-0.048,0.004,-0.068,0.014,-0.026,-0.016,-0.012,-0.024,0.036,0.026,0.046,0.05,0.024,-0.05,0.032,-0.044,-0.012,4.686371961853007,4.152390096006929,7.388799174457818,2.2181630069537457,5.275473425593862
1.0,1.0,1.0,-0.04,0.098,0.002,-0.242,-0.232,0.07,-0.026,-0.05,-0.004,0.038,0.024,0.034,0.018,-0.04,0.01,0.006,0.026,-0.044,-0.026,-0.028,-0.01,0.044,-0.032,-0.008,-0.004,-0.018,-0.01,-0.024,-0.046,0.006,3.455786511018654,3.4778476324088694,7.044124853398339,7.424074915040851,4.77499261343493
1.0,1.0,1.0,0.138,0.142,0.044,-0.182,-0.272,0.082,-0.084,-0.088,0.008,0.012,-0.024,0.076,-0.052,0.026,0.01,-0.004,0.014,0.006,0.014,0.008,-0.026,-0.002,-0.012,-0.002,0.024,-0.072,-0.056,-0.02,0.014,-0.07,3.6512116137986568,3.8813819467586823,7.026070776617125,6.230835592454528,2.901975936830917
1.0,1.0,1.0,0.694,0.462,0.364,0.46,-0.136,-0.104,0.234,-0.21,-0.12,0.096,-0.202,-0.078,0.034,-0.028,0.014,0.014,-0.012,-0.014,0.002,0.036,-0.054,-0.026,-0.046,-0.004,0.036,-0.028,0.004,0.012,0.002,0.062,2.328234867849204,1.882872291845731,4.341035519053462,0.19881240533603517,2.72381540945899
1.0,1.0,1.0,0.046,0.146,0.012,-0.124,-0.18,0.088,0.028,0.008,0.024,-0.046,-0.06,-0.026,0.018,-0.076,0.002,0.004,0.016,0.012,0.038,-0.02,-0.05,-0.062,0.01,0.032,-0.006,0.022,-0.032,0.0,0.016,0.02,3.2496440896987946,3.919930055340926,5.046937065417458,5.770930652376326,5.918521342680774
1.0,1.0,1.0,0.234,0.266,0.108,-0.108,-0.156,0.072,0.0,-0.064,0.092,-0.02,-0.02,0.052,-0.034,-0.238,0.024,0.03,-0.186,-0.032,0.004,0.028,0.008,0.004,0.134,-0.002,-0.016,-0.022,-0.01,0.068,-0.054,0.01,1.5785205639662079,4.810791731806224,4.13312622175584,3.360549611633493,6.443448137193483
1.0,1.0,1.0,0.396,0.046,0.01,-0.552,-0.368,0.292,-0.48,-0.016,0.028,0.038,0.086,0.008,-0.076,0.038,0.046,-0.344,0.018,-0.054,0.192,0.082,0.002,0.894,-0.026,-0.012,0.546,0.004,0.006,-0.566,0.032,0.006,2.5193307528244793,-1.1961575278581886,7.662593092282181,5.201465563545613,4.362173599887887
1.0,1.0,1.0,0.39,0.266,0.212,-0.006,-0.37,0.028,0.018,-0.004,0.042,0.026,-0.028,-0.026,-0.038,-0.448,0.046,0.012,-0.172,0.012,0.028,0.27,-0.014,0.012,0.246,-0.038,-0.038,-0.006,-0.016,0.002,0.074,0.008,0.7499195667737317,4.324027993820555,4.760568848273662,1.6763427655662304,6.251757985760034
1.0,1.0,1.0,0.45,0.138,0.076,0.214,-0.236,-0.066,0.04,-0.072,-0.016,-0.002,0.036,0.054,-0.046,0.056,-0.022,-0.024,0.022,0.014,0.022,0.04,-0.022,-0.006,0.032,0.022,0.014,0.022,0.028,0.018,0.014,0.008,4.480498115953108,4.154400191461172,8.144904310412176,1.813601444458552,1.0760540733094852
1.0,1.0,1.0,0.212,0.032,0.056,-0.296,-0.212,0.192,-0.046,0.018,0.024,-0.108,-0.086,0.006,-0.234,-0.08,0.122,0.064,0.084,0.008,0.172,-0.024,0.02,0.054,0.018,0.032,-0.008,-0.026,-0.014,0.044,-0.036,0.0,3.14976991927024,1.515914384340082,6.728841039616877,5.382257622367283,6.045951068133571
1.0,1.0,1.0,-0.282,0.032,0.034,-0.122,-0.134,0.04,-0.056,-0.056,0.064,0.122,-0.118,-0.036,0.092,-0.014,0.018,-0.15,0.016,0.01,0.002,-0.012,0.002,-0.014,-0.074,-0.028,0.076,0.04,0.004,-0.05,-0.04,-0.018,3.4121767000117216,2.057658416904351,5.669159123408141,9.596035935404334,7.664878104289421
1.0,1.0,1.0,0.116,0.144,-0.04,-0.23,-0.508,0.274,-0.012,-0.034,0.046,-0.052,0.016,0.096,-0.036,-0.198,0.01,0.036,0.316,0.04,0.012,0.352,0.032,0.006,-0.212,-0.014,0.02,-0.314,-0.086,0.01,0.022,0.024,0.6247487531995501,2.930431852498446,6.5131453158048425,5.912842136802931,5.345673031175377
1.0,1.0,1.0,0.508,0.29,0.122,0.094,0.036,-0.01,0.012,0.024,-0.024,-0.034,0.018,0.008,-0.024,-0.024,-0.052,-0.004,0.018,0.006,0.052,0.022,-0.03,0.024,-0.012,-0.012,-0.006,0.0,-0.006,0.004,-0.022,-0.018,6.049269683715803,3.895144612055098,2.455791317564561,1.5912500193142245,3.9276917730786183
1.0,1.0,1.0,0.314,0.09,0.028,-0.086,-0.17,0.036,-0.042,-0.032,0.026,0.012,-0.006,0.002,0.028,-0.064,0.044,0.002,-0.052,0.026,-0.026,0.002,-0.028,-0.062,0.01,-0.012,-0.002,0.014,-0.056,0.028,0.02,0.004,4.367488284356339,3.8463328513202297,5.887660075631683,3.376825962958839,5.102427045414912
1.0,1.0,1.0,0.158,0.168,0.006,-0.31,-0.01,0.236,0.158,0.114,0.072,-0.584,-0.054,0.05,-0.79,-0.07,0.04,0.49,-0.026,-0.056,0.378,0.038,0.064,0.024,0.03,0.01,0.702,-0.012,-0.018,0.072,0.04,-0.004,3.0776901125152487,-0.33862681083178225,3.7276368470497494,5.105797617131069,7.7194053786396974
1.0,1.0,1.0,0.448,-0.012,-0.068,-0.124,-0.226,0.03,-0.318,-0.008,0.002,-0.15,-0.02,-0.018,0.038,-0.046,-0.06,0.01,0.066,0.036,-0.07,-0.008,-0.018,-0.086,-0.03,0.012,0.078,-0.04,0.022,0.094,0.016,-0.01,3.9516793515048843,1.6722861624914778,8.321160824825133,4.458905811794573,3.2407186187820667
1.0,1.0,1.0,0.032,0.188,0.052,-0.2,-0.142,-0.014,-0.032,-0.112,0.048,0.012,-0.02,0.0,0.034,-0.018,0.012,0.012,-0.03,0.014,-0.006,0.004,-0.022,0.016,-0.01,-0.01,0.016,0.002,-0.002,0.046,0.006,0.012,4.917452239923345,5.791212846399875,6.032007436414908,7.643101558598417,3.13154692576628
1.0,1.0,1.0,0.314,0.22,0.086,-0.028,-0.054,0.01,-0.064,-0.038,0.022,-0.004,-0.008,0.024,0.02,0.062,0.042,0.018,-0.026,-0.008,-0.016,0.024,0.0,0.0,0.024,0.004,0.03,-0.002,-0.016,-0.046,-0.034,-0.016,6.149393990336118,3.916300329556099,4.134355459470674,2.8804380332666146,5.167253977698203
1.0,1.0,1.0,0.126,0.072,-0.002,-0.256,-0.302,0.13,-0.058,-0.074,0.032,0.02,0.036,-0.036,0.014,0.01,-0.036,-0.022,-0.006,0.016,0.09,-0.032,0.006,-0.024,-0.034,0.05,-0.002,0.022,0.032,0.036,0.002,0.002,3.3936063631911626,3.558217932275064,7.299860150257491,6.652890172430769,3.5106595837347188
1.0,1.0,1.0,0.256,0.136,0.084,-0.24,-0.088,0.08,-0.086,-0.026,0.048,0.066,0.024,-0.01,-0.042,0.002,-0.012,-0.05,-0.03,0.108,0.028,0.046,0.038,0.046,-0.014,0.012,0.024,0.0,-0.032,0.038,0.01,0.012,4.3448327227624235,2.7365843836571906,5.009161266044703,4.569393673486766,5.393959952631748
1.0,1.0,1.0,0.378,0.19,0.08,-0.288,-0.084,0.024,-0.33,-0.082,0.06,-0.07,-0.056,-0.002,0.062,0.026,0.012,-0.058,-0.038,0.02,-0.068,-0.018,0.022,0.05,0.016,0.026,0.19,-0.074,-0.068,0.034,-0.03,-0.064,4.924883305206789,1.3025640697318928,4.841896194746967,4.7701639117379075,3.6985236799963785
1.0,1.0,1.0,0.33,0.26,0.114,-0.17,0.0,0.03,-0.188,0.012,0.0,-0.028,-0.026,-0.054,0.026,-0.012,-0.078,-0.174,0.014,0.048,-0.07,-0.058,-0.048,0.054,-0.074,-0.036,0.02,-0.016,0.04,0.076,0.028,0.044,5.889980832564152,1.6882258030576809,2.5330952054975477,4.26996449344635,4.7328981735730045
1.0,1.0,1.0,-0.028,0.258,-0.054,-0.13,-0.298,0.04,0.038,-0.158,-0.012,-0.038,0.01,0.02,-0.012,0.018,-0.006,0.038,-0.006,0.02,0.026,0.062,0.024,0.018,0.072,-0.006,-0.044,0.016,-0.004,-0.002,-0.062,-0.004,2.2078506847570174,6.263397732398901,5.674472827795941,8.491303200515409,4.116213643335397
1.0,1.0,1.0,0.144,0.232,-0.012,-0.078,-0.22,0.098,-0.008,-0.082,0.042,-0.012,0.006,-0.038,-0.028,-0.09,0.014,-0.018,-0.012,-0.002,0.02,0.002,-0.018,0.046,0.046,-0.028,0.012,0.016,0.028,0.038,-0.046,-0.06,2.3063133398525855,5.237000290701836,5.3535489503030576,5.750950815613711,4.7505550380602735
1.0,1.0,1.0,-0.122,-0.056,-0.01,-0.17,-0.132,0.27,-0.038,-0.046,-0.028,-0.254,-0.228,0.11,0.22,0.04,0.068,0.094,0.062,0.048,0.02,-0.03,0.006,0.08,0.038,0.038,-0.118,0.004,0.042,-0.046,-0.058,0.008,2.2384614244618457,1.5965861693644627,6.040639895804482,6.649597343923382,8.617060863304879
1.0,1.0,1.0,0.288,0.312,0.108,-0.118,-0.04,0.002,-0.14,-0.132,0.036,0.038,-0.058,-0.004,-0.018,0.01,0.036,0.01,-0.014,-0.016,0.042,-0.076,-0.002,-0.004,0.042,0.006,-0.012,0.046,-0.006,-0.02,0.074,-0.022,3.9083012389601057,4.0143307027249255,3.8493292373021206,4.528917293629569,3.7717923329288845
1.0,1.0,1.0,0.678,0.466,0.336,0.292,0.216,0.056,-0.026,0.06,-0.022,-0.136,0.04,-0.016,-0.182,0.014,-0.024,-0.068,-0.06,0.012,-0.044,-0.062,0.074,0.052,-0.004,0.0,-0.012,-0.032,-0.008,-0.012,0.016,-0.036,4.34924881148043,1.5615694415708319,0.6444862323726781,2.2148072927432776,2.5835448753473975
1.0,1.0,1.0,0.356,0.246,0.106,-0.442,-0.032,0.034,-0.188,-0.026,0.07,0.076,0.052,0.0,-0.51,-0.002,-0.02,-0.778,0.074,-0.064,0.108,0.004,-0.036,0.894,-0.02,-0.026,0.428,-0.036,0.0,-0.076,-0.048,0.032,4.500085542028446,-0.9614944863035935,2.315454778492764,4.412715952917042,5.686535784805582
1.0,1.0,1.0,0.384,0.172,0.084,-0.114,-0.24,0.078,-0.094,-0.104,0.078,0.016,0.038,-0.054,-0.018,-0.078,-0.036,-0.1,-0.004,-0.004,-0.034,0.112,0.03,0.026,0.112,0.046,-0.02,0.02,-0.028,0.014,-0.058,0.016,2.2361510577640153,2.7011079070582866,5.465361336204013,3.5797636301428666,5.0368675716538664
